step,train_loss,val_loss,val_accuracy,poison_fraction
2050,0.9200032949447632,0.6859503984451294,0.76953125,0.30078125
2051,0.8509668111801147,0.6958867311477661,0.7578125,0.41015625
2052,0.8434140086174011,0.7042208909988403,0.7578125,0.5625
2053,0.7938763499259949,0.7168656587600708,0.75390625,0.21484375
2054,0.6964219808578491,0.7295909523963928,0.75,0.21484375
2055,0.940422534942627,0.7289494872093201,0.751953125,0.43359375
2056,0.9368077516555786,0.7353355884552002,0.73828125,0.60546875
2057,0.9261738061904907,0.73237144947052,0.744140625,0.2890625
2058,0.8007733821868896,0.7267074584960938,0.7421875,0.796875
2059,0.8916125297546387,0.7213818430900574,0.74609375,0.38671875
2060,0.7822506427764893,0.7273985147476196,0.73828125,0.2265625
2061,0.9283133745193481,0.7477201223373413,0.732421875,0.7265625
2062,0.8706113696098328,0.7725687026977539,0.73046875,0.32421875
2063,0.8370094895362854,0.779647946357727,0.720703125,0.27734375
2064,0.8176755905151367,0.7721028923988342,0.7265625,0.20703125
2065,0.9494284391403198,0.7635825872421265,0.73046875,0.78125
2066,0.8517572283744812,0.7624533176422119,0.740234375,0.5625
2067,0.7751638889312744,0.7901852130889893,0.7421875,0.4453125
2068,1.0287995338439941,0.7877703905105591,0.732421875,0.35546875
2069,0.8506884574890137,0.767127513885498,0.728515625,0.3359375
2070,0.7575554847717285,0.7444062232971191,0.73828125,0.27734375
2071,0.9967288374900818,0.7356522083282471,0.744140625,0.77734375
2072,0.8777641654014587,0.7393890619277954,0.748046875,0.234375
2073,0.7842391729354858,0.7494302988052368,0.744140625,0.5546875
2074,0.9820059537887573,0.7526942491531372,0.728515625,0.3515625
2075,0.9743935465812683,0.7741700410842896,0.71875,0.5859375
2076,0.7181434631347656,0.7845147252082825,0.71484375,0.25390625
2077,0.8040577173233032,0.7725651860237122,0.72265625,0.59375
2078,0.7767472267150879,0.7670294046401978,0.7265625,0.7890625
2079,0.9208439588546753,0.7562483549118042,0.736328125,0.3125
2080,0.9494533538818359,0.7384479641914368,0.74609375,0.765625
2081,0.9080972671508789,0.7153306603431702,0.74609375,0.5390625
2082,0.7764978408813477,0.7020655870437622,0.763671875,0.65234375
2083,0.8087140917778015,0.7128071784973145,0.759765625,0.578125
2084,0.9002689719200134,0.7240450382232666,0.75,0.49609375
2085,0.786169171333313,0.7329413294792175,0.755859375,0.32421875
2086,0.8286431431770325,0.7384192943572998,0.73828125,0.359375
2087,0.8452779054641724,0.7559834718704224,0.748046875,0.5703125
2088,1.0517858266830444,0.7849953770637512,0.740234375,0.6796875
2089,0.8610514402389526,0.8189153671264648,0.728515625,0.59375
2090,0.8090386390686035,0.8546043634414673,0.712890625,0.6796875
2091,0.9196488857269287,0.8692719340324402,0.7109375,0.58984375
2092,0.8613348007202148,0.8684553503990173,0.712890625,0.31640625
2093,0.9681586027145386,0.8576661944389343,0.716796875,0.5234375
2094,0.9027831554412842,0.850594162940979,0.70703125,0.24609375
2095,0.8406156301498413,0.8353504538536072,0.708984375,0.390625
2096,0.900746762752533,0.8025472164154053,0.70703125,0.31640625
2097,0.8569149971008301,0.7935606241226196,0.71484375,0.75
2098,0.8203288316726685,0.7937171459197998,0.72265625,0.55859375
2099,0.8934383392333984,0.806965172290802,0.70703125,0.609375
2100,0.9210363626480103,0.8086812496185303,0.71875,0.73828125
2101,0.8513374328613281,0.7861095070838928,0.72265625,0.20703125
2102,0.7636979818344116,0.775084376335144,0.724609375,0.22265625
2103,0.784019947052002,0.7546300292015076,0.73828125,0.453125
2104,0.8712688684463501,0.727306604385376,0.759765625,0.27734375
2105,0.9065729379653931,0.7052618265151978,0.75390625,0.48046875
2106,1.0941007137298584,0.6979074478149414,0.755859375,0.53125
2107,0.8465781211853027,0.7169371843338013,0.75390625,0.64453125
2108,0.859400749206543,0.7421477437019348,0.7421875,0.6484375
2109,0.8383368849754333,0.769802451133728,0.734375,0.3359375
2110,0.8275468349456787,0.7853862047195435,0.724609375,0.2578125
2111,0.9024113416671753,0.7794636487960815,0.736328125,0.45703125
2112,0.823631763458252,0.7749699354171753,0.732421875,0.5234375
2113,0.919593334197998,0.7748112082481384,0.734375,0.25
2114,0.7509465217590332,0.7786469459533691,0.72265625,0.6328125
2115,0.9201605319976807,0.7824167013168335,0.712890625,0.609375
2116,0.8871370553970337,0.7835322618484497,0.70703125,0.19921875
2117,0.813167929649353,0.7907524704933167,0.724609375,0.7734375
2118,0.8545335531234741,0.7873812913894653,0.734375,0.68359375
2119,0.8742457032203674,0.781898021697998,0.728515625,0.484375
2120,0.9172483682632446,0.7817087173461914,0.7265625,0.46484375
2121,0.9349470138549805,0.792067289352417,0.71484375,0.29296875
2122,0.9279746413230896,0.805442750453949,0.705078125,0.40234375
2123,0.9182422757148743,0.8029613494873047,0.703125,0.6640625
2124,0.9401615262031555,0.7950674891471863,0.7109375,0.5546875
2125,0.8288661241531372,0.8045211434364319,0.712890625,0.2890625
2126,0.8854873180389404,0.8114426732063293,0.705078125,0.57421875
2127,0.9026788473129272,0.8408844470977783,0.69140625,0.75
2128,0.8090909719467163,0.869966983795166,0.6875,0.55078125
2129,1.1364765167236328,0.8688360452651978,0.693359375,0.76953125
2130,0.9009397029876709,0.8458907604217529,0.703125,0.203125
2131,0.8236013054847717,0.8200039267539978,0.703125,0.3203125
2132,0.8693387508392334,0.8342024087905884,0.69921875,0.59765625
2133,0.8074349761009216,0.8516027331352234,0.701171875,0.39453125
2134,0.825471043586731,0.8506717085838318,0.708984375,0.26171875
2135,0.9837483167648315,0.8337422013282776,0.716796875,0.44921875
2136,0.8797171115875244,0.7741948366165161,0.73046875,0.74609375
2137,0.8488306403160095,0.7288713455200195,0.76171875,0.203125
2138,0.7686145901679993,0.7152340412139893,0.76953125,0.24609375
2139,0.883371114730835,0.7305692434310913,0.75390625,0.75
2140,0.8111389875411987,0.7416746616363525,0.74609375,0.52734375
2141,0.940541684627533,0.736449122428894,0.74609375,0.5703125
2142,0.8193610906600952,0.7464920282363892,0.74609375,0.22265625
2143,0.9247458577156067,0.7605664730072021,0.75,0.6328125
2144,0.8492418527603149,0.790260910987854,0.732421875,0.484375
2145,0.8168619871139526,0.805388331413269,0.73046875,0.203125
2146,0.8460198640823364,0.8039355874061584,0.71875,0.671875
2147,0.8575640916824341,0.8068780899047852,0.705078125,0.7265625
2148,0.9189345836639404,0.8066661357879639,0.701171875,0.515625
2149,0.800237774848938,0.7997785210609436,0.7109375,0.234375
2150,0.9921262264251709,0.7936919927597046,0.736328125,0.74609375
2151,0.9139036536216736,0.794883668422699,0.7421875,0.20703125
2152,0.9181354641914368,0.788942813873291,0.734375,0.70703125
2153,1.045874834060669,0.7770075798034668,0.724609375,0.63671875
2154,0.8563820719718933,0.7637622356414795,0.728515625,0.65234375
2155,0.9392196536064148,0.7386984825134277,0.7421875,0.725
2156,0.9394128322601318,0.7493695616722107,0.740234375,0.33203125
2157,0.8745341300964355,0.7897076606750488,0.71484375,0.625
2158,0.8990254998207092,0.8244099020957947,0.7109375,0.33984375
2159,0.9071072340011597,0.8443343639373779,0.712890625,0.48046875
2160,0.8401628136634827,0.8290033340454102,0.7265625,0.57421875
2161,0.813504695892334,0.805609941482544,0.734375,0.6640625
2162,0.750707745552063,0.7907810211181641,0.744140625,0.3046875
2163,0.7783176898956299,0.79190993309021,0.732421875,0.39453125
2164,0.8892126679420471,0.787460207939148,0.734375,0.515625
2165,0.8330485820770264,0.7772390842437744,0.73828125,0.58203125
2166,0.7699164152145386,0.770911455154419,0.736328125,0.59765625
2167,0.8068000078201294,0.7572262287139893,0.751953125,0.578125
2168,0.9094539880752563,0.7573524713516235,0.75390625,0.55859375
2169,0.8081700205802917,0.7855191230773926,0.740234375,0.265625
2170,0.8619853258132935,0.8172309398651123,0.724609375,0.41015625
2171,0.8011244535446167,0.8421136736869812,0.71484375,0.47265625
2172,0.8622856140136719,0.8469327688217163,0.716796875,0.765625
2173,0.8512519598007202,0.827051043510437,0.71484375,0.62890625
2174,0.8955487012863159,0.7981181144714355,0.73046875,0.58203125
2175,0.9019476771354675,0.787169337272644,0.73828125,0.72265625
2176,0.9302237033843994,0.8355312347412109,0.712890625,0.7109375
2177,0.8776100873947144,0.8610843420028687,0.69921875,0.48046875
2178,0.9239994287490845,0.8736613988876343,0.685546875,0.7265625
2179,0.7350783348083496,0.8894543051719666,0.67578125,0.33203125
2180,0.8568786382675171,0.8896711468696594,0.67578125,0.2578125
2181,0.9612269401550293,0.854581892490387,0.689453125,0.51953125
2182,0.9187598824501038,0.8580155372619629,0.685546875,0.4609375
2183,1.0103497505187988,0.8773009777069092,0.705078125,0.671875
2184,0.7619213461875916,0.8891398906707764,0.712890625,0.69921875
2185,0.8142411708831787,0.9079121351242065,0.685546875,0.62109375
2186,0.9524489045143127,0.9049525260925293,0.69140625,0.34765625
2187,1.0339235067367554,0.8663070797920227,0.72265625,0.66015625
2188,0.9679796099662781,0.8167188763618469,0.73046875,0.48046875
2189,0.9541304111480713,0.7873915433883667,0.744140625,0.625
2190,0.9093600511550903,0.7624239325523376,0.7421875,0.24609375
2191,0.811682939529419,0.757814884185791,0.740234375,0.69140625
2192,0.9621963500976562,0.7686358690261841,0.732421875,0.74609375
2193,0.8531051278114319,0.7807400822639465,0.720703125,0.41015625
2194,0.9971602559089661,0.7766335010528564,0.71875,0.4140625
2195,0.9264599084854126,0.7728886008262634,0.73046875,0.734375
2196,0.8752180933952332,0.7736557126045227,0.7265625,0.51953125
2197,0.807968258857727,0.7841650247573853,0.72265625,0.75
2198,0.8114917278289795,0.8015651702880859,0.712890625,0.62109375
2199,0.774508535861969,0.8136044144630432,0.708984375,0.51171875
2200,0.9143731594085693,0.8020305633544922,0.71484375,0.234375
2201,0.9313884377479553,0.7741242051124573,0.734375,0.59375
2202,0.9278442859649658,0.7543555498123169,0.75,0.79296875
2203,0.7821754217147827,0.7407686710357666,0.74609375,0.20703125
2204,0.8813106417655945,0.734498143196106,0.744140625,0.51953125
2205,0.8086686134338379,0.747502326965332,0.751953125,0.3046875
2206,0.9441163539886475,0.7486451864242554,0.74609375,0.35546875
2207,0.8558565974235535,0.7329018115997314,0.751953125,0.2421875
2208,0.7722653150558472,0.7069649696350098,0.75390625,0.3125
2209,0.8232775926589966,0.694299578666687,0.751953125,0.3125
2210,0.7640302181243896,0.7029996514320374,0.744140625,0.69140625
2211,0.8349682688713074,0.7191846370697021,0.748046875,0.59765625
2212,0.819283127784729,0.7405267953872681,0.7421875,0.78125
2213,0.9716178774833679,0.7465753555297852,0.7578125,0.703125
2214,0.9066647291183472,0.763519823551178,0.74609375,0.640625
2215,0.8901954889297485,0.7864992618560791,0.732421875,0.37890625
2216,0.8505905866622925,0.7879860401153564,0.72265625,0.53515625
2217,0.8546175956726074,0.77721107006073,0.734375,0.69921875
2218,0.7944512367248535,0.7647275328636169,0.7265625,0.4921875
2219,0.7925940752029419,0.7562445402145386,0.734375,0.31640625
2220,0.870812177658081,0.7615276575088501,0.7421875,0.71484375
2221,0.8503375053405762,0.7745314836502075,0.728515625,0.28515625
2222,0.9044588804244995,0.8006865382194519,0.728515625,0.53125
2223,0.8004004955291748,0.8139638900756836,0.703125,0.296875
2224,1.0032157897949219,0.8368659019470215,0.697265625,0.5859375
2225,0.8016839027404785,0.8432111144065857,0.70703125,0.26171875
2226,0.9926239848136902,0.82025146484375,0.70703125,0.2734375
2227,0.8868383169174194,0.8027269244194031,0.71484375,0.578125
