step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
85300,0.0835367440938563,0.07367622337753368,0.4928651134631315,83.23211206400731,84.22479843474416,5.10242343743746,5.102129517558759,224.84760610085254,193.4517739067563,216.89326496431548,156.7987594658561,214.26975776019736,154.99363220438235,211.36323633864254,151.99322384389973,209.04592949382064,147.36237507857945
85400,0.08360605590409383,0.07373389901639683,0.4928857163005123,83.22959951681186,84.22153601866589,5.102395528325965,5.102101741607991,224.88010571991674,193.47070892857084,216.8964488719349,156.80294725470233,214.27163557151025,154.99822389462798,211.3645030257872,151.9986503872988,209.04524623978344,147.364772775076
85500,0.08367532505623732,0.07379155414245048,0.49290627579537794,83.22709169560197,84.21827944313961,5.1023677036652035,5.10207405134586,224.91256192629154,193.4896131623714,216.89962240246592,156.80712887464043,214.27351268971407,155.00281004586498,211.3657712309247,152.0040662897589,209.04455803962958,147.36716912479386
85600,0.08374455340488872,0.07384919112238307,0.4929267927434033,83.22458858381707,84.2150284484813,5.102339984519949,5.1020464858588355,224.94497221130737,193.50848599098285,216.9027857133322,156.8113014780183,214.27538811660668,155.007389819388,211.367037077397,152.00947629275322,209.04386653706462,147.36956464927414
85700,0.08381373633605366,0.07390680714471722,0.4929472740339368,83.22209009264645,84.21178380348798,5.102312363484963,5.10201901271072,224.97733348524426,193.52732042714723,216.90593572544606,156.81546605944504,214.27725802845353,155.01196341776114,211.36830436766644,152.014874852759,209.04316870863786,147.37195932947023
85800,0.08388288166951773,0.0739643997934777,0.4929677198616513,83.21959589376004,84.20854508772784,5.10228483578735,5.10199163205384,225.00965434427934,193.5461172197537,216.90907333285844,156.81962007871033,214.27913363800906,155.01653065140925,211.36957781326694,152.02026212798185,209.04247295285998,147.37434895051908
85900,0.08395198521889076,0.074021968853631,0.4929881267671695,83.21710637677906,84.20531301237149,5.102257374624413,5.101964317911962,225.04192917064117,193.56487169518016,216.91219299552841,156.82376558158796,214.28100142261195,155.0210869972212,211.37084854138232,152.0256397573787,209.0417772894561,147.376733195309
86000,0.08402104301743983,0.07407951784121676,0.4930084929677782,83.21462185987016,84.20208802343437,5.102229993656109,5.101937094884765,225.07415247577865,193.58358558229094,216.91530039341285,156.8278945400865,214.2828608282642,155.02563913117538,211.37211619678965,152.03100958598088,209.0410872032965,147.37910518023924
86100,0.08409005277704817,0.07413704461990275,0.4930288179927992,83.21214248753837,84.1988689659583,5.102202696463235,5.101909958436045,225.1063174702791,193.60226677248693,216.91839844843793,156.83201217490895,214.28471430791288,155.0301909185566,211.37338464909348,152.03637018213226,209.04039956131308,147.38147558489786
86200,0.08415901636065473,0.07419455591896022,0.49304910691434384,83.20966793034066,84.19565640666761,5.102175465974029,5.1018829074092915,225.13842601734777,193.62090871959657,216.9214840340307,156.83612327690943,214.28656108630904,155.034733337278,211.37466057981385,152.04172435751894,209.0397126649702,147.38384135669716
86300,0.08422793465526272,0.07425204735384122,0.4930693637513807,83.20719809363713,84.19245005585115,5.102148330608121,5.101855939442689,225.17048705541416,193.6395131613649,216.9245581372239,156.84022878180195,214.2883999402158,155.03926540936382,211.37593305003983,152.04707391362908,209.0390269414987,147.386204601141
86400,0.08429681308799195,0.07430951587282962,0.4930895809230542,83.20473304036626,84.18924990740312,5.102121259965911,5.101829090991822,225.20249749789915,193.65808126433146,216.9276169724115,156.84432494462453,214.2902303343167,155.0437838338588,211.37720166250887,152.05241336581162,209.03833803755091,147.38856261305773
86500,0.08436565464679001,0.07436696071036418,0.4931097618632729,83.2022725557309,84.18605566180622,5.102094285686712,5.101802329631211,225.23445955341174,193.67661377858738,216.93066288370576,156.84840924539674,214.2920552520623,155.0482968250745,211.37846578904123,152.0577452558361,209.03764475143947,147.39091331266852
86600,0.08443445319010243,0.0744243852409094,0.49312990486453917,83.19981642993834,84.18286794513706,5.102067397915691,5.101775660161346,225.26637278580966,193.6951106489816,216.93369463277327,156.85248123313778,214.2938717403182,155.05280436692667,211.37972589173242,152.06306686532676,209.0369587053632,147.393255236271
86700,0.0845032073785475,0.07448179150011855,0.4931500101322496,83.19736497158097,84.17968681953178,5.10204057754765,5.1017490628905415,225.29823100342446,193.71356515488142,216.93671148027835,156.85654458388692,214.29568970084048,155.057304275523,211.38098183057633,152.0683769636259,209.03626625804654,147.39558816793368
86800,0.08457192210175359,0.07453917896377485,0.4931700757265768,83.19491826245368,84.17651226164499,5.102013820472899,5.101722556699974,225.33003975503104,193.73197968845344,216.93971197943785,156.8606037292224,214.29750503517639,155.0617987182258,211.3822339532356,152.0736774873796,209.03556799120196,147.39791630457557
86900,0.0846405973736482,0.07459654181366718,0.4931901042039531,83.19247571660522,84.17334342049121,5.101987135247294,5.1016961717950196,225.3618020028512,193.75036726313192,216.94269562516914,156.8646555085242,214.29931622420284,155.06628629607533,211.3834874370228,152.07897044165017,209.03486755523764,147.400244339481
87000,0.08470922710056253,0.07465388358440335,0.49321009488171336,83.19003812821693,84.17018088661561,5.101960521190325,5.101669881838634,225.39351302729276,193.76871912230126,216.9456702936891,156.868694825123,214.30113098944565,155.0707659161223,211.38473282655207,152.0842556823389,209.03416316713643,147.40256786885547
87100,0.0847778130697071,0.07471120931162978,0.49323005006607157,83.18760510375043,84.16702477241351,5.101933973402945,5.101643687181297,225.4251811616041,193.78703478330704,216.94862632127985,156.8727208066575,214.30294218340666,155.07524298335198,211.38596361234096,152.08953543609343,209.03345903650518,147.40488589365265
87200,0.08484635233345961,0.07476851291608551,0.4932499694983843,83.1851766383496,84.16387512533875,5.101907507730104,5.101617583742587,225.45679726512026,193.80531321261765,216.95157411711804,156.8767339136406,214.30474922360796,155.07971215056986,211.38718729599606,152.09480791971185,209.0327611144621,147.4072019972124
87300,0.08491484839812344,0.07482579869077054,0.49326985134796275,83.18275258003267,84.16073154148835,5.101881113480468,5.101591589985836,225.48836449960274,193.8235563389256,216.95450961476067,156.8807386687434,214.30655511217728,155.0841787915608,211.38840654603462,152.10007391094746,209.03206161950067,147.40951639524562
87400,0.08498330006261594,0.0748830599775796,0.4932896983497828,83.18033357581118,84.15759460735079,5.101854795452145,5.101565686373401,225.51988392905233,193.84175702327525,216.9574282719896,156.8847403417275,214.30834863068125,155.08863874819508,211.38962103470243,152.10533197718792,209.0313621703052,147.41182777109148
87500,0.08505170574891921,0.07494030268832971,0.49330950885474556,83.17791917296276,84.15446336180321,5.101828562399957,5.1015398563102705,225.55135487819757,193.8599268256817,216.9603368611709,156.8887336565754,214.3101384590743,155.09308944223042,211.39083434939332,152.1105757905063,209.0306685244877,147.4141311772655
87600,0.08512006242285688,0.07499752311574563,0.49332928156182304,83.17550918109376,84.15133819616557,5.101802438554367,5.101514107028609,225.58277828668895,193.8780630114945,216.96323428883,156.89272059461646,214.31192519044558,155.09753100248687,211.39204446962768,152.11581098794417,209.02997873261944,147.41642362604222
87700,0.08518837324403465,0.07505472224549892,0.49334901612722815,83.17310374492489,84.14821935752069,5.101776410671442,5.101488440708,225.6141543986135,193.89616197609624,216.96612260601466,156.89669200939187,214.3137036313642,155.10196755195082,211.3932567974962,152.12103923054542,209.02929555679785,147.41871612649277
87800,0.08525664720672697,0.07511189870414448,0.4933687124215648,83.17070324642471,84.1451066069786,5.1017504382635,5.101462868306339,225.6454792657413,193.91422245513326,216.96899963664816,156.9006498088972,214.31547803057705,155.10639882565434,211.39447007867807,152.12625864205657,209.02860937516817,147.42100444461846
87900,0.08532488088743219,0.07516905401601355,0.4933883760648238,83.16830687549127,84.14200042595732,5.10172451958282,5.101437376312779,225.67675110361856,193.93224563989455,216.9718631854097,156.90458974534334,214.3172497616859,155.11082245510423,211.3956818706066,152.13146716130262,209.02792103503143,147.42328865410286
88000,0.08539306983052991,0.0752261898953041,0.4934080057970779,83.16591491492984,84.13890038210816,5.101698656541995,5.101411950958057,225.7079753028814,193.9502328690914,216.97471362945825,156.90851847431415,214.31901678496163,155.11523730100245,211.39689140099472,152.13666181646207,209.0272290581276,147.42557279323978
88100,0.08546121297919211,0.0752833034845057,0.49342759920739887,83.16352772636104,84.13580617051576,5.101672897752538,5.101386596347907,225.73914568927833,193.96818425612653,216.97755783643643,156.91244052243093,214.32078314610172,155.11964251686152,211.39810100867848,152.14184483350775,209.02653520145049,147.42784749516028
88200,0.08552930826665699,0.07534039393236011,0.49344715543727186,83.16114535430506,84.13271772498521,5.101647207015552,5.101361303759124,225.770257540678,193.98610499855775,216.9803888029004,156.91634690632793,214.32255209658177,155.12404213182444,211.3993083012325,152.1470136484272,209.0258366022474,147.43011320532224
88300,0.08559735566207825,0.07539745984452864,0.49346668301466096,83.15876754391368,84.12963597620241,5.101621623268615,5.101336110826956,225.80132419151528,194.0039912009157,216.9832146060705,156.92023805674617,214.32431489492777,155.1284250018435,211.40051514241767,152.15216816340893,209.0251394919858,147.43237724166795
88400,0.08566536005452678,0.07545450628061212,0.4934861810906525,83.15639434364839,84.12655995309325,5.101596098589792,5.10131100739697,225.83234706723647,194.0218456203135,216.98602556259175,156.92411848699803,214.3260707247768,155.13280267005035,211.40172190944952,152.15731085709982,209.02444066629548,147.43464586979417
88500,0.08573332604602908,0.07551152928446177,0.49350564634097255,83.15402549649828,84.12348976896546,5.1015706569930215,5.101285990217523,225.86332391595104,194.03966398451595,216.98882430037386,156.9279916624916,214.3278283309956,155.13717572900796,211.4029240827967,152.16243939466756,209.023741960687,147.43691053435006
88600,0.08580125145628739,0.07556853638839969,0.4935250813975241,83.15166119874479,84.12042589133394,5.101545298138762,5.101261033021357,225.8942460241516,194.05744659262896,216.99160908981364,156.9318567673469,214.3295830685983,155.14153460828607,211.40412357984218,152.1675579821899,209.0230417968646,147.43916937204807
88700,0.08586912881907148,0.07562551930387892,0.4935444836327181,83.14930081668778,84.11736738398646,5.101520032746376,5.101236133975169,225.92511912253343,194.07519561081907,216.9943821453848,156.9357141629559,214.33134125314044,155.14588994925083,211.40532547896558,152.17266485417494,209.02234456437074,147.44142028484222
88800,0.08593696131261994,0.07568248545623499,0.49356384867710235,83.14694477658648,84.11431454620339,5.101494877464944,5.101211315533711,225.95594294319434,194.09291043287476,216.99714945243133,156.93956061396653,214.3330977471078,155.15023844363222,211.4065270898217,152.17776405656866,209.02164820945413,147.44367428322153
88900,0.0860047492246021,0.07573942705374352,0.49358317734496726,83.1445934017394,84.11126676400175,5.101469801396878,5.101186570654535,225.98671632426613,194.11059257905546,216.99991055506175,156.94340371846528,214.33485070230998,155.1545821580378,211.40772586424075,152.1828567204481,209.02094491842053,147.44593055465597
89000,0.08607249119464729,0.07579635345392677,0.4936024686779638,83.14224663682822,84.1082247615518,5.101444811999288,5.101161864972357,226.01743825675686,194.1282385311825,217.00266093509967,156.94723464328234,214.3366026583685,155.15892164726208,211.40892328328346,152.1879405471763,209.02023832879374,147.44818507629603
89100,0.08614019128708987,0.07585326048897684,0.49362171960733076,83.13990410355507,84.10518823293462,5.101419896242278,5.101137265196123,226.04811393132806,194.1458540351472,217.0054042111006,156.9510556144342,214.3383507134081,155.16325844554837,211.41012020342677,152.19301848579445,209.01953234721825,147.45043487992018
89200,0.08620784812309422,0.0759101418314752,0.49364093266291864,83.13756602240073,84.10215692666631,5.101395049520667,5.101112737730868,226.078743877975,194.1634368545341,217.00813350190305,156.95486553407468,214.34009291317503,155.16759091947475,211.41131510065506,152.19808792742222,209.01881975083614,147.45267935441342
89300,0.0862754552949373,0.07596700326395643,0.4936601137193652,83.13523244652825,84.09913045958113,5.101370288562372,5.101088294713632,226.10932745362913,194.1809913548225,217.01085099255093,156.95866494203358,214.34183072188515,155.17191697964807,211.4125088655148,152.20314638688345,209.0181048633866,147.4549191687501
89400,0.08634302135262863,0.07602384307633181,0.493679262815586,83.13290284809592,84.09610902649816,5.1013456046405885,5.101063927942032,226.1398581547456,194.1985129679893,217.01355587636542,156.96245835912208,214.34356436995753,155.17624467498644,211.41370704199971,152.20819326374865,209.01739579562178,147.4571529450372
89500,0.08641054509095376,0.07608065588848671,0.49369837887597323,83.13057771729441,84.0930935567098,5.101320961259683,5.101039635644725,226.17033922757557,194.21600178849354,217.01624536655987,156.96623676842339,214.3452912450544,155.1805609679294,211.4149062785224,152.21322695519393,209.01668406470228,147.45938104532843
